frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
0,0.0,22,0.0275,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,23,0.02875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,24,0.03,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,25,0.03125,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,26,0.0325,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,27,0.03375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,28,0.035,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,29,0.03625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,30,0.0375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,31,0.03875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,32,0.04,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,33,0.04125,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,34,0.0425,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,35,0.043750000000000004,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,36,0.045,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,37,0.04625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,38,0.0475,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,39,0.04875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,40,0.05,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,41,0.051250000000000004,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,42,0.0525,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,43,0.05375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,44,0.055,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,45,0.05625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,46,0.0575,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,47,0.058750000000000004,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,48,0.06,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,49,0.06125,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,50,0.0625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,51,0.06375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,52,0.065,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,53,0.06625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,54,0.0675,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,55,0.06875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,56,0.07,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,57,0.07125000000000001,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,58,0.0725,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,59,0.07375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,60,0.075,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,61,0.07625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,62,0.0775,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,63,0.07875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,64,0.08,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,65,0.08125,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,66,0.0825,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,67,0.08375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,68,0.085,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,69,0.08625000000000001,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,70,0.08750000000000001,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,71,0.08875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,72,0.09,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,73,0.09125,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,74,0.0925,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,75,0.09375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,76,0.095,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,77,0.09625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,78,0.0975,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,79,0.09875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,80,0.1,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
1,0.03333326879222919,0,0.0,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,0,0.0,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,69,0.08526640554133193,0.0,-0.020048593965705717,0.009951406034294282,4.859396570571807e-05,0.09718793141143614,-0.07498289319168758,0.006937479204108015,0.058312758846861684,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,70,0.08650796295046724,0.0,-0.020148394368056755,0.009851605631943244,0.00014839436805675656,0.2967887361135131,-0.07649289546002712,0.010229000571500512,0.17807324166810784,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,71,0.08774960360922811,0.0,-0.020248053731035838,0.009751946268964161,0.0002480537310358393,0.49610746207167866,-0.07855911099578432,0.006584156933295669,0.2976644772430072,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,72,0.08899117678639508,0.0,-0.020347577779830612,0.009652422220169387,0.00034757777983061323,0.6951555596612264,-0.07996122401728367,0.011221177201536254,0.41709333579673585,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,73,0.09023284269873622,0.0,-0.020446997732549387,0.009553002267450612,0.00044699773254938853,0.893995465098777,-0.08214270391930571,0.006118411460867341,0.5363972790592662,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,74,0.0914744263733144,0.0,-0.020546318488976912,0.009453681511023087,0.0005463184889769133,1.0926369779538265,-0.08342543378963478,0.01225031138145746,0.6555821867722958,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,75,0.0927161104504851,0.0,-0.020645574033345437,0.009354425966654561,0.0006455740333454387,1.2911480666908774,-0.085721802247003,0.005695406068661308,0.7746888400145264,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,76,0.09395769990355163,0.0,-0.02074476858983951,0.009255231410160488,0.0007447685898395121,1.4895371796790242,-0.08689892644384267,0.013152603030743396,0.8937223078074145,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,77,0.09519939398107927,0.0,-0.02084393826280636,0.00915606173719364,0.0008439382628063607,1.6878765256127213,-0.08928397845323588,0.005478116781145459,1.0127259153676327,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,78,0.09644098501772622,0.0,-0.02094308699756271,0.00905691300243729,0.0009430869975627105,1.886173995125421,-0.09039441578245297,0.013777494846986081,1.1317043970752525,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,79,0.09768268006723337,0.0,-0.0210422520959962,0.008957747904003797,0.0010422520959962028,2.0845041919924054,-0.09281521888571218,0.005595555018904268,1.2507025151954432,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666653758445838,80,0.09892886752946384,0.0,-0.021139136090420035,0.008860863909579964,0.0011391360904200367,2.2782721808400734,-0.09392448119294693,0.014082269177069897,1.366963308504044,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,0,0.0,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,55,0.06765743509185183,0.0,-0.020083836147851697,0.009916163852148302,8.383614785169823e-05,0.16767229570339645,-0.04802435159262258,0.010179388815872303,0.10060337742203787,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,56,0.06888964620158108,0.0,-0.02026596952127796,0.009734030478722039,0.00026596952127796135,0.5319390425559227,-0.050272862795707245,0.007120393969484979,0.31916342553355365,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,57,0.07012182283394039,0.0,-0.020448378300055185,0.009551621699944814,0.00044837830005518657,0.8967566001103732,-0.05147816281536145,0.0111012268165828,0.5380539600662239,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,58,0.0713539430550252,0.0,-0.020631135621404537,0.009368864378595462,0.0006311356214045386,1.2622712428090772,-0.05385606768733349,0.007190754805800337,0.7573627456854463,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,59,0.07258600362496444,0.0,-0.020814316784320143,0.009185683215679856,0.0008143167843201442,1.6286335686402884,-0.05492057944167219,0.0121137339775679,0.977180141184173,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,60,0.0738179878390194,0.0,-0.02099799430379797,0.00900200569620203,0.0009979943037979697,1.9959886075959394,-0.05745533980648172,0.007193006601169718,1.1975931645575637,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,61,0.07504988857883985,0.0,-0.021182241153951648,0.008817758846048351,0.0011822411539516488,2.3644823079032977,-0.05835981734635302,0.013183257857372125,1.4186893847419786,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,62,0.07628169221481917,0.0,-0.021367128201063804,0.008632871798936195,0.001367128201063805,2.7342564021276097,-0.06106493806901357,0.007164565060812705,1.6405538412765657,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,63,0.07751338958776705,0.0,-0.021552725667033507,0.008447274332966492,0.0015527256670335079,3.105451334067016,-0.06184308288200285,0.014279466582422478,1.8632708004402094,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,64,0.07874861804045402,0.0,-0.021713113121202464,0.008286886878797535,0.0017131131212024652,3.4262262424049306,-0.06462381109034296,0.007096740428823328,2.0557357454429583,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,65,0.07998387819549606,0.0,-0.02187325474988396,0.00812674525011604,0.00187325474988396,3.74650949976792,-0.06536848005712824,0.01528874058878191,2.247905699860752,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,66,0.08121916901111684,0.0,-0.02203316455297303,0.00796683544702697,0.0020331645529730307,4.066329105946061,-0.06824620589134778,0.007037902836506399,2.4397974635676367,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,67,0.08245448648086283,0.0,-0.02219285697555703,0.0078071430244429675,0.0021928569755570327,4.385713951114066,-0.06886737318658023,0.016237600936301024,2.631428370668439,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,68,0.0836898322841076,0.0,-0.022352347993761717,0.007647652006238282,0.002352347993761718,4.704695987523436,-0.07186322749340729,0.0070475896853376095,2.822817592514062,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,69,0.08492519845008173,0.0,-0.022511653092086477,0.007488346907913522,0.002511653092086478,5.023306184172957,-0.0723769646200105,0.017102994799447546,3.013983710503774,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,70,0.08616059122512379,0.0,-0.022670790304603478,0.007329209695396521,0.002670790304603479,5.341580609206957,-0.07546852625507727,0.007149711911949937,3.2049483655241744,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,71,0.0873959967903241,0.0,-0.022829775751934442,0.007170224248065557,0.002829775751934443,5.659551503868887,-0.07589998480837544,0.017864621047160956,3.395730902321332,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,72,0.08863142777356255,0.0,-0.022988629588792386,0.0070113704112076125,0.0029886295887923877,5.977259177584775,-0.07906001399339393,0.007361297200488671,3.586355506550865,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,73,0.0898668630259567,0.0,-0.023147368208177498,0.006852631791822501,0.003147368208177499,6.294736416354998,-0.07943792552616526,0.018509468200444162,3.7768418498129988,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,74,0.09110232262256823,0.0,-0.023306013838766248,0.006693986161233751,0.003306013838766249,6.612027677532498,-0.0826365094091151,0.00769232629211575,3.9672166065194987,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,75,0.0923377776550275,0.0,-0.023464582905154255,0.006535417094845744,0.003464582905154256,6.929165810308512,-0.0829914558606463,0.019031151998590446,4.157499486185107,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,76,0.09357325542608978,0.0,-0.02362309948819268,0.00637690051180732,0.00362309948819268,7.246198976385361,-0.08619755959220099,0.00814678516557978,4.347719385831216,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,77,0.09480872027315175,0.0,-0.023781579976197516,0.006218420023802483,0.003781579976197517,7.563159952395035,-0.08656065521259679,0.01942859606791353,4.53789597143702,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,78,0.09604420502139546,0.0,-0.023940049881433893,0.006059950118566106,0.003940049881433894,7.880099762867788,-0.08974271256320412,0.008724079882451474,4.728059857720672,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,79,0.0972796696959621,0.0,-0.024098525669512042,0.005901474330487957,0.0040985256695120435,8.197051339024087,-0.09015056652562621,0.01970517807853645,4.918230803414452,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999980637668757,80,0.09851985903885255,0.0,-0.02425490577767804,0.005745094222321959,0.0042549057776780416,8.509811555356084,-0.09328048047588224,0.009342112473671964,5.10588693321365,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,0,0.0,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,48,0.058771051426586236,0.0,-0.020000353472752308,0.009999646527247691,3.534727523093334e-07,0.0007069455046186668,-0.0357696810351429,0.007423253542149479,0.00042416730277120007,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,49,0.05999327380187457,0.0,-0.020240438457018714,0.009759561542981285,0.00024043845701871534,0.4808769140374307,-0.03690317998737283,0.010615732920846466,0.28852614842245844,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,50,0.061215613027144726,0.0,-0.02048019420734911,0.009519805792650889,0.0004801942073491116,0.9603884146982232,-0.039154957228136035,0.00811664130805364,0.5762330488189339,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
4,0.13333307516891676,51,0.0624379531932823,0.0,-0.020719688313231715,0.009280311686768284,0.0007196883132317162,1.4393766264634325,-0.04031386770617881,0.011170036833070185,0.8636259758780594,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
