frame_idx,time,node_idx,node_x,node_y,node_z,radial_dist,overlap,normal_force,normal_velocity,tangential_speed,friction_force,cyl_center_x,cyl_center_y,cyl_center_z,cyl_axis_x,cyl_axis_y,cyl_axis_z,cyl_radius
0,0.0,22,0.0275,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,23,0.02875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,24,0.03,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,25,0.03125,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,26,0.0325,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,27,0.03375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,28,0.035,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,29,0.03625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,30,0.0375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,31,0.03875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,32,0.04,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,33,0.04125,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,34,0.0425,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,35,0.043750000000000004,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,36,0.045,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,37,0.04625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,38,0.0475,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,39,0.04875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,40,0.05,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,41,0.051250000000000004,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,42,0.0525,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,43,0.05375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,44,0.055,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,45,0.05625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,46,0.0575,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,47,0.058750000000000004,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,48,0.06,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,49,0.06125,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,50,0.0625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,51,0.06375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,52,0.065,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,53,0.06625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,54,0.0675,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,55,0.06875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,56,0.07,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,57,0.07125000000000001,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,58,0.0725,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,59,0.07375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,60,0.075,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,61,0.07625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,62,0.0775,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,63,0.07875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,64,0.08,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,65,0.08125,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,66,0.0825,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,67,0.08375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,68,0.085,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,69,0.08625000000000001,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,70,0.08750000000000001,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,71,0.08875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,72,0.09,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,73,0.09125,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,74,0.0925,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,75,0.09375,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,76,0.095,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,77,0.09625,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,78,0.0975,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,79,0.09875,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
0,0.0,80,0.1,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
1,0.033332683012502744,0,0.0,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,0,0.0,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,39,0.046079681103775146,0.0,-0.020148226636246557,0.009851773363753442,0.00014822663624655848,0.2964532724931169,-0.1736174054813807,0.1413290893442911,0.17787196349587014,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,40,0.047074621520953264,0.0,-0.020896194525793263,0.009103805474206736,0.0008961945257932643,1.7923890515865286,-0.20164362858878568,0.15269898600263798,1.0754334309519171,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,41,0.04807045807240876,0.0,-0.02164303147913049,0.00835696852086951,0.0016430314791304901,3.28606295826098,-0.22107050980893578,0.175810005172694,1.971637774956588,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,42,0.04906789546088731,0.0,-0.02238762666334229,0.007612373336657707,0.002387626663342293,4.775253326684585,-0.24808922687268406,0.1885251222883997,2.865151996010751,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,43,0.0500678008446797,0.0,-0.023128997504693636,0.006871002495306363,0.0031289975046936373,6.257995009387274,-0.26873515858208996,0.2099217627276074,3.7547970056323643,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,44,0.05107081614901951,0.0,-0.023866011221050122,0.006133988778949877,0.0038660112210501234,7.732022442100247,-0.29457810829164705,0.2239965870169999,4.6392134652601476,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,45,0.052077795014563014,0.0,-0.02459770496718975,0.005402295032810249,0.004597704967189751,9.195409934379503,-0.3164364668181151,0.2434605117204238,5.517245960627702,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,46,0.053089317025258764,0.0,-0.025322942389310727,0.004677057610689272,0.005322942389310728,10.645884778621458,-0.34113742861950463,0.2586445432711842,6.387530867172875,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,47,0.054105732071562454,0.0,-0.026041168046421377,0.003958831953578622,0.006041168046421378,12.082336092842757,-0.36400177795564287,0.27617882654930975,7.249401655705654,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,48,0.05534582204323914,0.0,-0.025939238924497413,0.004060761075502586,0.005939238924497414,11.878477848994828,-0.3541793326008081,0.2764993729899054,7.127086709396897,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,49,0.05658535380363322,0.0,-0.025829658160863005,0.0041703418391369936,0.005829658160863007,11.659316321726013,-0.3438080994384689,0.27748117076467627,6.995589793035608,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,50,0.05782419137892652,0.0,-0.025713442638240352,0.004286557361759646,0.005713442638240354,11.426885276480707,-0.3331799385147504,0.27861845992671397,6.856131165888424,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,51,0.05906260464647388,0.0,-0.02559159815299845,0.004408401847001548,0.005591598152998452,11.183196305996905,-0.32224078989454885,0.27936974889670874,6.709917783598143,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,52,0.060300448894577814,0.0,-0.025465179587775822,0.004534820412224177,0.005465179587775823,10.930359175551647,-0.31114560747740894,0.2807866352092807,6.558215505330988,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,53,0.06153805024891107,0.0,-0.025335208245402113,0.004664791754597886,0.0053352082454021146,10.670416490804229,-0.2998157373175071,0.2817369997658082,6.402249894482537,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,54,0.06277526972992324,0.0,-0.025202758061615302,0.004797241938384697,0.005202758061615303,10.405516123230607,-0.2883794014287685,0.28294798101951163,6.243309673938364,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,55,0.06401245572703335,0.0,-0.02506886024448618,0.004931139755513819,0.005068860244486181,10.137720488972361,-0.276866129429857,0.2844351747458345,6.0826322933834165,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,56,0.06524948349037696,0.0,-0.024934596326369282,0.005065403673630717,0.0049345963263692835,9.869192652738567,-0.26521847310653796,0.28504194976013403,5.92151559164314,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,57,0.06648669576757248,0.0,-0.024801001109665915,0.005198998890334084,0.004801001109665916,9.602002219331832,-0.2537210397979127,0.28731597551451676,5.761201331599099,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,58,0.06772398302785068,0.0,-0.024669153042415924,0.005330846957584075,0.0046691530424159255,9.338306084831851,-0.2420037225234459,0.2869736798558359,5.602983650899111,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,59,0.06896166092035129,0.0,-0.02454008362644138,0.00545991637355862,0.00454008362644138,9.08016725288276,-0.23071179312711734,0.2902659125813813,5.448100351729655,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,60,0.07019963066306119,0.0,-0.024414858235000024,0.005585141764999975,0.004414858235000025,8.82971647000005,-0.21907606568403096,0.28860829632419954,5.2978298820000305,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,61,0.07143816361919837,0.0,-0.02429449745935287,0.005705502540647129,0.004294497459352871,8.588994918705742,-0.20816884278437117,0.29321351777415594,5.153396951223445,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,62,0.07267716566203672,0.0,-0.02418004386336822,0.00581995613663178,0.00418004386336822,8.36008772673644,-0.19679216306473304,0.28979097092893263,5.016052636041864,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,63,0.0739168478411213,0.0,-0.024072499687903422,0.0059275003120965765,0.004072499687903424,8.144999375806847,-0.18627446799071246,0.2961262996294184,4.886999625484108,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,64,0.07516065496146271,0.0,-0.024094082585454344,0.005905917414545655,0.004094082585454345,8.188165170908691,-0.18351138598286795,0.28949008076532196,4.9128991025452144,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,65,0.07640449153883275,0.0,-0.024116836666514013,0.005883163333485986,0.004116836666514015,8.23367333302803,-0.18072058150829926,0.297335513101882,4.940203999816817,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,66,0.07764826804295834,0.0,-0.024140677561704668,0.005859322438295331,0.0041406775617046695,8.28135512340934,-0.17830381934135553,0.2879534300064109,4.968813074045603,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,67,0.07889204817847965,0.0,-0.024165520702733232,0.005834479297266767,0.004165520702733233,8.331041405466467,-0.17555957714573445,0.29879140449557207,4.99862484327988,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,68,0.08013580107775925,0.0,-0.024191278288835858,0.005808721711164141,0.004191278288835859,8.38255657767172,-0.1733470009670591,0.2861873825963501,5.029533946603031,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,69,0.08137952469307379,0.0,-0.024217861612689687,0.0057821383873103115,0.004217861612689689,8.435723225379377,-0.1706270498069031,0.3004336326466072,5.061433935227626,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,70,0.08262326271627544,0.0,-0.024245181776525716,0.005754818223474283,0.004245181776525718,8.490363553051436,-0.1686072015643023,0.2842841239568774,5.0942181318308615,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,71,0.08386693215816296,0.0,-0.02427314607517743,0.00572685392482257,0.0042731460751774305,8.54629215035486,-0.16588008025938328,0.30213971067585926,5.127775290212916,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,72,0.08511066417198618,0.0,-0.024301665730853537,0.005698334269146461,0.004301665730853539,8.603331461707077,-0.1640339562523598,0.2824012797883474,5.161998877024246,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,73,0.08635428522641869,0.0,-0.024330644435987866,0.005669355564012133,0.004330644435987867,8.661288871975735,-0.1612778516380009,0.30372146225369123,5.1967733231854405,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,74,0.08759801857184114,0.0,-0.024359994529785184,0.005640005470214815,0.004359994529785185,8.71998905957037,-0.15957334286229324,0.28075678754761285,5.231993435742222,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,75,0.08884160126942682,0.0,-0.024389616806976922,0.005610383193023077,0.0043896168069769235,8.779233613953847,-0.15678016132837516,0.3049401759622935,5.267540168372308,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,76,0.09008534047034461,0.0,-0.0244194253586734,0.005580574641326597,0.004419425358673403,8.838850717346805,-0.155169642252803,0.2796018265363206,5.303310430408083,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,77,0.09132889922864104,0.0,-0.024449319203794718,0.005550680796205281,0.004449319203794719,8.898638407589438,-0.15234625193836518,0.305546964462381,5.339183044553662,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,78,0.0925726455210654,0.0,-0.024479214396931313,0.0055207856030686855,0.004479214396931315,8.958428793862629,-0.15076965126939143,0.27916835296311837,5.375057276317577,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,79,0.0938161982917271,0.0,-0.02450900961762737,0.005490990382372628,0.0045090096176273724,9.018019235254744,-0.14791274628691004,0.30534410382571175,5.410811541152847,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
2,0.06666536602500549,80,0.09506584537059484,0.0,-0.0245426162856274,0.005457383714372599,0.004542616285627401,9.085232571254803,-0.14671718171389939,0.27935927767315166,5.451139542752881,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999804903750822,0,0.0,0.0,-0.02,0.009999999999999998,1.734723475976807e-18,3.469446951953614e-15,0.0,0.0,2.0816681711721685e-15,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
3,0.09999804903750822,36,0.03812859247941298,0.0,-0.020389556756623548,0.00961044324337645,0.0003895567566235495,0.779113513247099,-0.005466018916015634,0.0017850017482374417,0.4674681079482594,0.025,0.0,-0.03,0.0,1.0,0.0,0.01
